timestamp,open,high,low,close
2017-12-13,133.263,133.361,132.81,133.253
2017-12-14,133.25,133.759,132.18,132.226
2017-12-15,132.221,132.73,132.01,132.298
2017-12-17,132.346,132.52,132.105,132.284
2017-12-18,132.277,133.008,132.269,132.628
2017-12-19,132.625,133.922,132.55,133.642
2017-12-20,133.646,134.777,133.61,134.563
2017-12-21,134.563,134.881,134.42,134.501
2017-12-22,134.501,134.541,133.89,134.388
2017-12-24,134.343,134.352,134.218,134.262
2017-12-25,134.258,134.58,134.1,134.498
2017-12-26,134.485,134.562,134.167,134.241
2017-12-27,134.249,134.973,134.18,134.787
2017-12-28,134.765,134.982,134.41,134.769
2017-12-29,134.765,135.516,134.53,135.168
2017-12-31,135.159,135.26,135.159,135.26
2018-01-01,135.17,135.34,134.978,135.279
2018-01-02,135.282,135.632,134.88,135.323
2018-01-03,135.317,135.507,134.77,135.18
2018-01-04,135.169,136.369,135.14,136.138
2018-01-05,136.142,136.637,135.876,135.97
2018-01-07,136.013,136.16,135.833,136.096
2018-01-08,136.098,136.323,135.09,135.418
2018-01-09,135.419,135.477,134.01,134.42
2018-01-10,134.421,134.558,133.01,133.101
2018-01-11,133.111,134.352,133.05,133.901
2018-01-12,133.898,135.559,133.83,135.44
2018-01-14,135.411,135.62,135.341,135.578
2018-01-15,135.566,135.989,134.998,135.574
2018-01-16,135.572,136.1,134.95,135.358
2018-01-17,135.36,135.985,135.11,135.458
2018-01-18,135.451,136.312,135.43,135.922
2018-01-19,135.94,136.048,135.16,135.26
2018-01-21,135.671,135.817,135.5,135.6
2018-01-22,135.593,136.146,135.32,136.003
2018-01-23,136.002,136.22,135.16,135.61
2018-01-24,135.608,135.67,134.89,135.434
2018-01-25,135.433,136.295,135.0,135.648
2018-01-26,135.669,136.141,134.53,134.888
2018-01-28,134.94,135.223,134.845,134.893
2018-01-29,134.91,135.343,134.29,134.956
2018-01-30,134.954,135.207,134.1,134.915
2018-01-31,134.912,136.052,134.83,135.529
2018-02-01,135.54,136.963,135.48,136.862
2018-02-02,136.862,137.504,136.64,137.16
2018-02-04,137.11,137.214,136.76,137.075
2018-02-05,137.08,137.111,134.851,135.034
2018-02-06,135.033,135.846,133.96,135.81
2018-02-07,135.816,135.84,133.8,134.029
2018-02-08,134.023,134.798,132.927,133.207
2018-02-09,133.202,134.171,131.96,133.31
2018-02-11,133.287,133.441,133.112,133.322
2018-02-12,133.324,133.652,132.86,133.616
2018-02-13,133.616,133.792,132.48,133.158
2018-02-14,133.17,133.389,131.595,133.224
2018-02-15,133.228,133.266,132.49,132.693
2018-02-16,132.697,133.104,131.71,131.81
2018-02-18,131.855,132.075,131.783,131.98
2018-02-19,131.98,132.377,131.79,132.252
2018-02-20,132.253,132.52,132.07,132.375
2018-02-21,132.376,133.058,132.21,132.272
2018-02-22,132.269,132.322,131.26,131.579
2018-02-23,131.576,131.852,130.89,131.358
2018-02-25,131.199,131.895,131.185,131.552
2018-02-26,131.559,131.76,131.05,131.748
2018-02-27,131.746,132.186,131.24,131.346
2018-02-28,131.35,131.521,130.008,130.034
2018-03-01,130.038,130.793,129.75,130.227
2018-03-02,130.23,130.442,129.53,130.25
2018-03-04,130.189,130.529,129.995,130.389
2018-03-05,130.39,131.016,129.32,131.007
2018-03-06,131.001,132.018,130.55,131.239
2018-03-07,131.244,131.75,130.901,131.705
2018-03-08,131.706,131.983,130.49,130.868
2018-03-09,130.852,131.895,130.82,131.45
2018-03-10,131.44,131.44,131.44,131.44
2018-03-11,131.475,131.676,131.196,131.649
2018-03-12,131.648,131.698,130.92,131.23
2018-03-13,131.229,132.434,131.09,131.988
2018-03-14,131.988,132.281,131.01,131.498
2018-03-15,131.493,131.51,130.52,130.795
2018-03-16,130.792,130.895,130.04,130.26
2018-03-18,130.139,130.363,130.02,130.197
2018-03-19,130.199,131.07,129.58,130.809
2018-03-20,130.812,131.721,130.32,130.455
2018-03-21,130.458,131.067,130.184,130.782
2018-03-22,130.776,131.018,128.927,129.161
2018-03-23,129.177,129.977,128.97,129.39
2018-03-25,129.314,129.623,129.14,129.516
2018-03-26,129.52,131.4,129.45,131.311
2018-03-27,131.31,131.816,130.546,130.719
2018-03-28,130.76,131.74,130.575,131.47
2018-03-29,131.472,131.62,130.58,130.999
2018-03-30,130.993,131.092,130.59,130.99
2018-04-01,130.943,131.091,130.803,130.934
2018-04-02,130.94,131.296,129.96,130.187
2018-04-03,130.19,130.921,129.96,130.705
2018-04-04,130.707,131.195,130.2,131.176
2018-04-05,131.176,131.51,131.053,131.197
2018-04-06,131.2,131.622,131.06,131.3
2018-04-08,131.139,131.47,131.091,131.205
2018-04-09,131.205,131.997,131.088,131.514
2018-04-10,131.515,132.62,131.4,132.476
2018-04-11,132.49,132.61,131.98,132.08
2018-04-12,132.1,132.34,131.75,132.221
2018-04-13,132.221,132.899,132.14,132.36
2018-04-15,132.469,132.696,132.31,132.567
2018-04-16,132.581,132.974,132.09,132.622
2018-04-17,132.62,132.78,132.08,132.41
2018-04-18,132.42,132.909,132.35,132.72
2018-04-19,132.72,133.092,132.33,132.585
2018-04-20,132.59,132.978,132.01,132.29
2018-04-22,132.245,132.434,132.155,132.349
2018-04-23,132.349,132.788,132.07,132.686
2018-04-24,132.686,133.486,132.59,133.161
2018-04-25,133.161,133.34,132.89,133.145
2018-04-26,133.14,133.254,132.21,132.357
2018-04-27,132.36,132.38,131.85,132.27
2018-04-29,132.315,132.35,132.138,132.296
2018-04-30,132.296,132.546,131.84,132.039
2018-05-01,132.041,132.136,131.54,131.807
2018-05-02,131.77,132.116,131.201,131.299
2018-05-03,131.29,131.672,130.23,130.836
2018-05-04,130.834,130.879,129.87,130.51
2018-05-06,130.404,130.63,130.33,130.469
2018-05-07,130.47,130.594,129.93,130.11
2018-05-08,130.11,130.124,129.2,129.386
2018-05-09,129.39,130.489,129.32,130.08
2018-05-10,130.08,130.765,129.99,130.387
2018-05-11,130.394,130.688,129.96,130.67
2018-05-13,130.58,130.681,130.374,130.653
2018-05-14,130.66,131.376,130.579,130.868
2018-05-15,130.87,131.138,130.3,130.326
2018-05-16,130.34,130.573,129.49,130.312
2018-05-17,130.32,130.847,130.23,130.694
2018-05-18,130.68,131.126,130.19,130.41
2018-05-20,130.286,130.73,130.239,130.451
2018-05-21,130.45,131.005,130.34,130.877
2018-05-22,130.876,131.35,130.49,130.569
2018-05-23,130.58,130.653,128.22,128.738
2018-05-24,128.75,128.877,127.709,128.065
2018-05-25,128.07,128.528,127.11,127.53
2018-05-27,127.549,128.362,127.549,128.161
2018-05-28,128.159,128.536,126.83,127.242
2018-05-29,127.25,127.28,124.59,125.367
2018-05-30,125.367,127.318,124.97,126.943
2018-05-31,126.94,127.722,126.315,127.319
2018-06-01,127.32,128.137,127.1,127.72
2018-06-03,127.55,127.774,127.509,127.762
2018-06-04,127.762,128.688,127.67,128.567
2018-06-05,128.573,128.748,127.77,128.715
2018-06-06,128.72,129.828,128.63,129.786
2018-06-07,129.79,130.276,129.29,129.402
2018-06-08,129.41,129.732,128.07,128.93
2018-06-10,128.807,128.908,128.452,128.799
2018-06-11,128.81,130.059,128.75,129.719
2018-06-12,129.7,130.275,129.456,129.724
2018-06-13,129.73,130.347,129.64,129.996
2018-06-14,130.02,130.362,127.893,128.079
2018-06-15,128.073,128.502,127.68,128.48
2018-06-17,128.429,128.47,128.228,128.261
2018-06-18,128.261,128.52,127.79,128.463
2018-06-19,128.47,128.488,126.61,127.515
2018-06-20,127.52,127.936,127.079,127.776
2018-06-21,127.77,128.034,126.97,127.589
2018-06-22,127.59,128.603,127.523,128.15
2018-06-24,128.094,128.33,127.874,128.268
2018-06-25,128.268,128.839,127.24,128.338
2018-06-26,128.347,128.453,127.76,128.218
2018-06-27,128.218,128.345,127.24,127.423
2018-06-28,127.423,127.925,127.12,127.776
2018-06-29,127.776,129.47,127.67,129.34
2018-07-01,128.99,129.36,128.56,129.234
2018-07-02,129.234,129.499,128.38,129.012
2018-07-03,129.02,129.563,128.69,128.839
2018-07-04,128.84,128.965,128.44,128.8
2018-07-05,128.8,129.632,128.56,129.372
2018-07-06,129.38,129.969,129.22,129.78
2018-07-08,129.73,129.843,129.529,129.73
2018-07-09,129.74,130.3,129.66,130.274
2018-07-10,130.28,130.743,129.98,130.082
2018-07-11,130.083,130.961,129.88,130.708
2018-07-12,130.716,131.477,130.653,131.351
2018-07-13,131.351,131.532,130.76,131.33
2018-07-15,131.15,131.34,131.039,131.312
2018-07-16,131.312,131.698,131.239,131.511
2018-07-17,131.519,131.986,131.47,131.646
2018-07-18,131.648,131.776,130.85,131.405
2018-07-19,131.402,131.425,130.71,130.939
2018-07-20,130.95,131.22,130.463,130.59
2018-07-22,130.598,130.747,130.418,130.637
2018-07-23,130.635,130.694,129.82,130.213
2018-07-24,130.213,130.378,129.72,129.948
2018-07-25,129.95,130.276,129.37,130.119
2018-07-26,130.12,130.175,129.39,129.453
2018-07-27,129.457,129.51,129.09,129.48
2018-07-29,129.377,129.482,129.204,129.385
2018-07-30,129.39,130.073,129.289,129.979
2018-07-31,129.984,131.151,129.683,130.619
2018-08-01,130.617,131.107,130.01,130.239
2018-08-02,130.239,130.284,129.206,129.322
2018-08-03,129.331,129.535,128.592,128.67
2018-08-05,128.69,128.727,128.573,128.611
2018-08-06,128.61,128.883,128.48,128.699
2018-08-07,128.7,129.264,128.56,129.18
2018-08-08,129.182,129.458,128.53,128.755
2018-08-09,128.752,129.009,127.98,128.058
2018-08-10,128.058,128.086,125.98,126.47
2018-08-12,126.062,126.193,125.426,126.056
2018-08-13,126.055,126.781,125.12,126.276
2018-08-14,126.282,126.992,125.78,126.182
2018-08-15,126.182,126.39,124.89,125.514
2018-08-16,125.514,126.49,125.26,126.188
2018-08-17,126.19,126.609,125.55,126.4
2018-08-19,126.356,126.52,126.34,126.395
2018-08-20,126.395,126.47,126.05,126.332
2018-08-21,126.332,128.055,126.24,127.409
2018-08-22,127.407,128.278,127.33,128.202
2018-08-23,128.202,128.766,127.9,128.502
2018-08-24,128.502,129.419,128.44,129.27
2018-08-26,129.37,129.45,129.203,129.347
2018-08-27,129.358,129.835,128.78,129.74
2018-08-28,129.74,130.275,129.68,130.006
2018-08-29,130.01,130.86,129.55,130.788
2018-08-30,130.79,130.866,129.39,129.478
2018-08-31,129.48,129.846,128.54,128.83
2018-09-02,128.803,128.965,128.708,128.945
2018-09-03,128.947,129.151,128.56,129.054
2018-09-04,129.056,129.199,128.3,129.106
2018-09-05,129.107,129.984,128.594,129.658
2018-09-06,129.661,129.838,128.476,128.641
2018-09-07,128.648,129.105,128.0,128.24
2018-09-09,128.139,128.394,128.078,128.248
2018-09-10,128.247,129.072,127.856,128.855
2018-09-11,128.854,129.828,128.74,129.513
2018-09-12,129.519,129.811,128.92,129.352
2018-09-13,129.352,130.993,129.228,130.988
2018-09-14,130.98,131.115,130.146,130.27
2018-09-16,130.146,130.32,130.1,130.169
2018-09-17,130.17,131.045,130.088,130.338
2018-09-18,130.337,131.5,130.278,131.21
2018-09-19,131.221,131.683,130.77,131.037
2018-09-20,131.035,132.525,130.898,132.507
2018-09-21,132.504,133.13,132.13,132.27
2018-09-23,132.28,132.28,131.874,132.195
2018-09-24,132.195,133.073,131.88,132.531
2018-09-25,132.531,133.111,132.34,132.928
2018-09-26,132.928,133.117,132.2,132.478
2018-09-27,132.48,132.68,131.55,131.94
2018-09-28,131.94,132.308,131.15,132.0
2018-09-30,131.9,132.27,131.789,132.0
2018-10-01,132.0,132.463,131.723,131.961
2018-10-02,131.96,131.992,130.69,131.275
2018-10-03,131.27,131.977,130.94,131.439
2018-10-04,131.44,131.577,130.72,131.173
2018-10-05,131.17,131.416,130.583,131.05
2018-10-07,130.925,131.23,130.925,131.052
2018-10-08,131.051,131.249,129.49,130.023
2018-10-09,130.03,130.23,129.31,129.915
2018-10-10,129.915,130.501,129.2,129.485
2018-10-11,129.485,130.216,129.197,129.957
2018-10-12,129.966,130.5,129.33,129.74
2018-10-14,129.602,129.76,129.348,129.578
2018-10-15,129.58,129.799,129.1,129.463
2018-10-16,129.48,130.298,129.43,129.985
2018-10-17,129.99,130.158,129.15,129.495
2018-10-18,129.497,129.75,128.3,128.525
2018-10-19,128.525,129.684,128.45,129.59
2018-10-21,129.391,129.68,129.391,129.46
2018-10-22,129.46,130.202,129.18,129.35
2018-10-23,129.36,129.37,128.2,128.903
2018-10-24,128.893,129.217,127.67,127.768
2018-10-25,127.77,128.439,127.47,127.841
2018-10-26,127.843,127.881,126.62,127.52
2018-10-28,127.701,127.72,127.35,127.571
2018-10-29,127.57,128.235,127.22,127.77
2018-10-30,127.768,128.44,127.71,128.274
2018-10-31,128.274,128.546,127.604,127.805
2018-11-01,127.805,128.765,127.59,128.468
2018-11-02,128.468,129.326,128.382,128.92
2018-11-04,128.95,129.103,128.762,128.956
2018-11-05,128.954,129.325,128.599,129.136
2018-11-06,129.136,129.638,128.82,129.549
2018-11-07,129.546,130.15,129.37,129.763
2018-11-08,129.763,130.128,129.379,129.6
2018-11-09,129.6,129.64,128.72,129.04
2018-11-11,128.96,129.025,128.685,128.871
2018-11-12,128.869,129.187,127.592,127.684
2018-11-13,127.684,128.754,127.47,128.573
2018-11-14,128.583,129.229,128.11,128.49
2018-11-15,128.486,129.055,127.74,128.61
2018-11-16,128.61,128.893,128.1,128.8
2018-11-18,128.655,128.85,128.428,128.776
2018-11-19,128.776,129.067,128.44,128.849
2018-11-20,128.849,129.037,127.957,128.163
2018-11-21,128.161,129.079,128.075,128.771
2018-11-22,128.77,129.103,128.65,128.795
2018-11-23,128.81,128.92,127.8,128.07
2018-11-25,128.045,128.158,127.91,127.963
2018-11-26,127.981,128.919,127.91,128.671
2018-11-27,128.66,128.847,128.33,128.488
2018-11-28,128.488,129.258,128.22,129.165
2018-11-29,129.17,129.3,128.64,129.204
2018-11-30,129.21,129.269,128.315,128.54
2018-12-02,128.924,129.38,128.754,128.86
2018-12-03,128.858,129.151,128.52,129.006
2018-12-04,129.01,129.032,127.596,127.874
2018-12-05,127.872,128.491,127.76,128.399
2018-12-06,128.4,128.42,127.65,128.23
2018-12-07,128.222,128.672,128.119,128.4
2018-12-09,128.422,128.428,128.099,128.372
2018-12-10,128.38,128.938,128.16,128.566
2018-12-11,128.563,128.983,128.15,128.351
2018-12-12,128.358,128.866,128.28,128.802
2018-12-13,128.81,129.255,128.68,129.01
2018-12-14,129.009,129.118,127.96,128.21
2018-12-16,128.02,128.22,128.014,128.119
2018-12-17,128.115,128.591,127.83,128.018
2018-12-18,128.018,128.113,127.62,127.882
2018-12-19,127.883,128.378,127.538,127.947
2018-12-20,127.945,128.388,127.19,127.4
2018-12-21,127.398,127.686,126.36,126.44
2018-12-22,126.48,126.48,126.48,126.48
2018-12-23,126.124,127.005,125.751,126.181
2018-12-24,126.189,126.77,125.708,125.811
2018-12-25,125.92,125.97,125.31,125.728
2018-12-26,125.728,126.48,125.628,126.444
2018-12-27,126.441,127.09,125.98,126.817
2018-12-28,126.83,127.018,126.08,126.19
2018-12-29,126.15,126.15,126.15,126.15
2018-12-30,126.385,126.47,126.06,126.194
2018-12-31,126.198,126.439,125.389,125.79
2019-01-01,125.72,126.59,125.548,125.755
2019-01-02,125.763,125.85,118.718,120.849
2019-01-03,120.847,123.412,120.775,122.672
2019-01-04,122.672,123.858,122.578,123.62
2019-01-06,123.72,124.02,123.559,123.71
2019-01-07,123.71,124.8,123.39,124.681
2019-01-08,124.686,124.86,124.09,124.455
2019-01-09,124.46,125.094,124.425,124.91
2019-01-10,124.911,125.068,124.34,124.675
2019-01-11,124.68,124.997,124.21,124.37
2019-01-13,124.42,124.45,124.081,124.398
2019-01-14,124.399,124.43,123.75,124.013
2019-01-15,124.035,124.855,123.37,123.91
2019-01-16,123.92,124.418,123.5,124.336
2019-01-17,124.336,124.679,123.72,124.356
2019-01-18,124.356,124.973,124.2,124.74
2019-01-20,124.69,124.78,124.484,124.719
2019-01-21,124.722,124.83,124.49,124.649
2019-01-22,124.66,124.711,124.02,124.233
2019-01-23,124.234,124.939,124.19,124.682
2019-01-24,124.682,124.899,123.75,123.826
2019-01-25,123.827,125.317,123.76,124.98
2019-01-27,124.87,125.02,124.85,124.974
2019-01-28,124.974,125.04,124.584,124.898
2019-01-29,124.903,125.24,124.66,125.042
2019-01-30,125.048,125.463,124.86,125.203
2019-01-31,125.206,125.297,124.47,124.575
2019-02-01,124.58,125.736,124.35,125.42
2019-02-02,125.42,125.42,125.41,125.41
2019-02-03,125.516,125.54,125.32,125.414
2019-02-04,125.42,125.946,125.338,125.675
2019-02-05,125.68,125.873,125.25,125.385
2019-02-06,125.386,125.47,124.79,124.965
2019-02-07,124.963,125.071,124.32,124.5
2019-02-08,124.514,124.697,124.15,124.24
2019-02-10,124.361,124.42,124.164,124.296
2019-02-11,124.29,124.88,124.28,124.478
2019-02-12,124.48,125.272,124.433,125.148
2019-02-13,125.15,125.539,124.86,124.991
2019-02-14,124.987,125.455,124.656,124.781
2019-02-15,124.786,124.864,124.21,124.76
2019-02-17,124.632,124.8,124.561,124.757
2019-02-18,124.757,125.272,124.7,125.106
2019-02-19,125.106,125.54,124.74,125.393
2019-02-20,125.393,125.937,125.33,125.705
2019-02-21,125.7,125.871,125.3,125.445
2019-02-22,125.445,125.776,125.338,125.45
2019-02-24,125.545,125.588,125.326,125.56
2019-02-25,125.56,126.303,125.35,126.163
2019-02-26,126.161,126.227,125.7,125.962
2019-02-27,125.962,126.349,125.51,126.171
2019-02-28,126.17,126.905,125.87,126.65
2019-03-01,126.643,127.502,126.59,127.15
2019-03-03,127.15,127.43,127.14,127.222
2019-03-04,127.226,127.382,126.42,126.671
2019-03-05,126.665,126.938,126.33,126.435
2019-03-06,126.44,126.535,126.14,126.319
2019-03-07,126.32,126.43,124.65,124.913
2019-03-08,124.906,125.03,124.25,124.87
2019-03-10,124.87,124.96,124.55,124.803
2019-03-11,124.803,125.467,124.45,125.39
2019-03-12,125.38,125.827,125.05,125.673
2019-03-13,125.673,126.17,125.42,126.12
2019-03-14,126.133,126.566,125.91,126.279
2019-03-15,126.284,126.572,126.09,126.17
2019-03-17,126.23,126.3,126.09,126.268
2019-03-18,126.28,126.693,126.12,126.284
2019-03-19,126.286,126.617,126.06,126.471
2019-03-20,126.472,126.79,126.199,126.45
2019-03-21,126.46,126.605,125.66,126.04
2019-03-22,126.039,126.18,123.8,124.22
2019-03-24,123.86,124.325,123.86,124.264
2019-03-25,124.264,124.82,123.86,124.502
2019-03-26,124.5,125.011,124.41,124.61
2019-03-27,124.624,124.738,124.03,124.29
2019-03-28,124.29,124.428,123.64,124.245
2019-03-29,124.25,124.64,124.12,124.36
2019-03-31,124.32,124.74,124.32,124.499
2019-04-01,124.497,124.953,124.43,124.838
2019-04-02,124.841,124.894,124.45,124.735
2019-04-03,124.739,125.45,124.58,125.309
2019-04-04,125.31,125.395,124.94,125.277
2019-04-05,125.27,125.513,125.21,125.31
2019-04-07,125.31,125.37,125.17,125.281
2019-04-08,125.29,125.62,124.96,125.477
2019-04-09,125.479,125.62,125.095,125.206
2019-04-10,125.208,125.453,124.76,125.108
2019-04-11,125.108,125.72,125.04,125.668
2019-04-12,125.672,126.77,125.62,126.57
2019-04-14,126.55,126.62,126.44,126.603
2019-04-15,126.602,126.794,126.47,126.572
2019-04-16,126.575,126.683,126.17,126.298
2019-04-17,126.303,126.83,126.28,126.56
2019-04-18,126.565,126.6,125.62,125.819
2019-04-19,125.82,125.9,125.69,125.85
2019-04-21,125.77,125.97,125.68,125.821
2019-04-22,125.821,126.069,125.74,126.039
2019-04-23,126.041,126.09,125.26,125.542
2019-04-24,125.56,125.605,124.79,125.164
2019-04-25,125.166,125.233,124.13,124.345
2019-04-26,124.349,124.717,124.05,124.41
2019-04-28,124.54,124.58,124.31,124.5
2019-04-29,124.44,125.098,124.4,124.944
2019-04-30,124.944,125.09,124.43,125.003
2019-05-01,125.001,125.232,124.623,124.816
2019-05-02,124.816,125.124,124.51,124.64
2019-05-03,124.64,124.657,124.25,124.37
2019-05-05,124.05,124.093,123.39,124.045
2019-05-06,124.045,124.3,123.349,124.05
2019-05-07,124.056,124.252,123.09,123.402
2019-05-08,123.4,123.519,123.08,123.245
2019-05-09,123.248,123.267,122.46,123.1
2019-05-10,123.102,123.62,123.01,123.55
2019-05-12,123.33,123.459,123.1,123.328
2019-05-13,123.33,123.343,122.52,122.678
2019-05-14,122.678,123.402,122.559,122.886
2019-05-15,122.886,123.094,122.06,122.769
2019-05-16,122.771,122.966,122.51,122.76
2019-05-17,122.761,122.997,122.26,122.71
2019-05-19,122.93,123.0,122.69,122.831
2019-05-20,122.833,123.192,122.51,122.888
2019-05-21,122.888,123.751,122.654,123.407
2019-05-22,123.407,123.51,122.925,123.063
2019-05-23,123.064,123.067,122.12,122.448
2019-05-24,122.45,122.824,122.349,122.39
2019-05-26,122.31,122.69,122.31,122.639
2019-05-27,122.639,122.806,122.44,122.602
2019-05-28,122.606,122.704,121.976,122.098
2019-05-29,122.1,122.213,121.55,122.058
2019-05-30,122.058,122.26,121.89,122.0
2019-05-31,121.99,122.016,120.85,121.26
2019-06-02,121.0,121.05,120.77,120.875
2019-06-03,120.874,121.652,120.75,121.4
2019-06-04,121.4,121.814,121.27,121.756
2019-06-05,121.759,122.266,121.45,121.567
2019-06-06,121.568,122.396,121.219,122.214
2019-06-07,122.219,122.716,122.07,122.62
2019-06-09,122.83,122.97,122.73,122.753
2019-06-10,122.753,122.923,122.56,122.68
2019-06-11,122.68,123.179,122.59,122.926
2019-06-12,122.93,123.006,122.364,122.479
2019-06-13,122.485,122.562,122.11,122.216
2019-06-14,122.222,122.267,121.56,121.69
2019-06-16,121.61,121.77,121.48,121.729
2019-06-17,121.73,122.127,121.62,121.809
