timestamp,open,high,low,close
2017-03-13,1.0146,1.0204,1.0137,1.0175
2017-03-14,1.0175,1.0208,1.0147,1.0189
2017-03-15,1.0189,1.0269,1.0172,1.0241
2017-03-16,1.0232,1.0256,1.0199,1.0221
2017-03-17,1.0222,1.0294,1.0204,1.0279
2017-03-19,1.0268,1.0285,1.0237,1.0266
2017-03-20,1.0267,1.0334,1.0258,1.031
2017-03-21,1.031,1.0313,1.0245,1.0255
2017-03-22,1.0256,1.027,1.022,1.0228
2017-03-23,1.0226,1.0229,1.0161,1.0187
2017-03-24,1.0188,1.0208,1.0156,1.0188
2017-03-26,1.0196,1.0203,1.0158,1.0169
2017-03-27,1.0171,1.0207,1.0147,1.0197
2017-03-28,1.0197,1.0227,1.0165,1.0217
2017-03-29,1.0217,1.0255,1.0205,1.0218
2017-03-30,1.0209,1.0239,1.0166,1.0193
2017-03-31,1.0193,1.0215,1.0143,1.0152
2017-04-02,1.0155,1.0174,1.014,1.0171
2017-04-03,1.0171,1.0205,1.0116,1.0177
2017-04-04,1.0177,1.019,1.0125,1.0138
2017-04-05,1.0137,1.0176,1.0123,1.0169
2017-04-06,1.0168,1.0176,1.0103,1.0117
2017-04-07,1.0117,1.0124,1.0022,1.0043
2017-04-09,1.0034,1.0059,1.0018,1.0056
2017-04-10,1.0055,1.0071,0.9984,1.0006
2017-04-11,1.0006,1.001,0.9967,0.9999
2017-04-12,0.9999,1.0006,0.9917,0.9975
2017-04-13,0.9975,1.0096,0.9963,1.0092
2017-04-14,1.0091,1.0104,1.0065,1.0085
2017-04-16,1.0063,1.0097,1.0063,1.0094
2017-04-17,1.0085,1.0113,1.0074,1.0108
2017-04-18,1.0108,1.0124,1.0048,1.011
2017-04-19,1.011,1.0121,1.0061,1.011
2017-04-20,1.0109,1.0173,1.0094,1.0133
2017-04-21,1.0133,1.0195,1.0117,1.0171
2017-04-23,1.0187,1.0217,1.016,1.0191
2017-04-24,1.0191,1.023,1.0152,1.0229
2017-04-25,1.0229,1.0268,1.0196,1.0234
2017-04-26,1.0234,1.0244,1.0114,1.0179
2017-04-27,1.0179,1.02,1.0116,1.0186
2017-04-28,1.0185,1.0234,1.0164,1.022
2017-04-30,1.0196,1.0227,1.0179,1.0208
2017-05-01,1.0209,1.0305,1.0195,1.0294
2017-05-02,1.0293,1.0346,1.026,1.0333
2017-05-03,1.0334,1.0346,1.0171,1.0196
2017-05-04,1.0197,1.0199,1.0125,1.019
2017-05-05,1.019,1.02,1.0111,1.0116
2017-05-07,1.011,1.0138,1.0107,1.0136
2017-05-08,1.0136,1.0141,1.0073,1.0114
2017-05-09,1.0115,1.0127,1.0032,1.0071
2017-05-10,1.0071,1.0127,1.0007,1.006
2017-05-11,1.006,1.0132,1.0051,1.0103
2017-05-12,1.0103,1.0156,1.0089,1.0115
2017-05-14,1.0126,1.0138,1.0113,1.013
2017-05-15,1.013,1.0149,1.0095,1.0113
2017-05-16,1.0103,1.0129,1.0073,1.0111
2017-05-17,1.011,1.0127,1.0059,1.0099
2017-05-18,1.0099,1.0165,1.0079,1.0091
2017-05-19,1.0091,1.0135,1.0063,1.007
2017-05-21,1.0069,1.0081,1.0044,1.0074
2017-05-22,1.0074,1.0105,1.005,1.0085
2017-05-23,1.0085,1.0123,1.0066,1.0105
2017-05-24,1.0105,1.0111,1.002,1.0056
2017-05-25,1.0047,1.007,1.001,1.0052
2017-05-26,1.0052,1.0058,0.9993,1.001
2017-05-28,1.0009,1.0014,0.9982,1.0007
2017-05-29,1.0007,1.0026,0.9987,1.002
2017-05-30,1.002,1.0065,0.9987,1.0049
2017-05-31,1.0048,1.006,1.0005,1.002
2017-06-01,1.002,1.0048,0.9939,0.997
2017-06-02,0.997,1.0057,0.9961,1.0031
2017-06-04,1.003,1.0037,0.9998,1.0033
2017-06-05,1.0034,1.0103,1.0011,1.0089
2017-06-06,1.009,1.0129,1.0031,1.0103
2017-06-07,1.0094,1.0211,1.008,1.0193
2017-06-08,1.0192,1.0204,1.0159,1.0183
2017-06-09,1.0185,1.0196,1.0099,1.0158
2017-06-11,1.0121,1.014,1.0114,1.0129
2017-06-12,1.0128,1.0147,1.003,1.0048
2017-06-13,1.0048,1.0057,0.9953,0.9971
2017-06-14,0.9975,1.009,0.9951,1.0048
2017-06-15,1.0048,1.0096,1.0028,1.0054
2017-06-16,1.0054,1.0107,1.0043,1.0065
2017-06-17,1.0065,1.0065,1.0065,1.0065
2017-06-18,1.006,1.0072,1.0052,1.0066
2017-06-19,1.0067,1.0089,1.0017,1.0046
2017-06-20,1.0045,1.01,1.0018,1.0058
2017-06-21,1.0059,1.0097,1.0022,1.0066
2017-06-22,1.0066,1.0073,0.9957,0.9977
2017-06-23,0.9977,1.0067,0.9967,1.0046
2017-06-25,1.0039,1.0044,1.0017,1.0032
2017-06-26,1.0031,1.0057,1.0006,1.0048
2017-06-27,1.0048,1.0086,0.9975,0.9994
2017-06-28,0.9986,1.0011,0.9913,0.9955
2017-06-29,0.9947,1.0008,0.9946,0.998
2017-06-30,0.9981,1.0009,0.9945,0.9971
2017-07-02,0.9961,0.9978,0.9951,0.9977
2017-07-03,0.9978,0.9984,0.9921,0.9961
2017-07-04,0.9961,0.9981,0.9811,0.9841
2017-07-05,0.984,0.9875,0.9819,0.9856
2017-07-06,0.9855,0.9866,0.9791,0.9839
2017-07-07,0.9839,0.987,0.9763,0.9783
2017-07-09,0.9786,0.9794,0.9771,0.9791
2017-07-10,0.9792,0.9819,0.9766,0.9803
2017-07-11,0.9803,0.9876,0.9792,0.9863
2017-07-12,0.9862,0.9924,0.9735,0.9793
2017-07-13,0.9793,0.9867,0.9776,0.9843
2017-07-14,0.9842,0.9956,0.9833,0.9898
2017-07-16,0.9892,0.9907,0.9883,0.989
2017-07-17,0.9892,0.992,0.9871,0.9895
2017-07-18,0.9896,1.0038,0.9865,0.9994
2017-07-19,0.9994,1.0036,0.9978,1.0027
2017-07-20,1.0027,1.0059,0.9965,1.0015
2017-07-21,1.0016,1.0021,0.9907,0.9915
2017-07-23,0.9921,0.9947,0.9898,0.9925
2017-07-24,0.9924,0.9982,0.9895,0.9913
2017-07-25,0.9913,0.9964,0.9883,0.9931
2017-07-26,0.9931,0.9971,0.9853,0.9958
2017-07-27,0.9957,1.0022,0.9945,1.0003
2017-07-28,1.0004,1.0024,0.9916,0.9921
2017-07-30,0.9927,0.9938,0.991,0.9932
2017-07-31,0.9933,0.9999,0.9918,0.9996
2017-08-01,0.9996,1.005,0.9929,0.999
2017-08-02,0.999,1.0042,0.9964,1.0009
2017-08-03,1.0008,1.0012,0.9953,1.0001
2017-08-04,1.0002,1.0038,0.9977,1.0019
2017-08-06,1.0023,1.0033,1.0,1.0022
2017-08-07,1.0022,1.0046,1.0013,1.0026
2017-08-08,1.0026,1.0074,0.9995,1.0022
2017-08-09,1.0022,1.0025,0.9964,1.0017
2017-08-10,1.0018,1.0043,0.9996,1.0019
2017-08-11,1.002,1.003,0.9976,0.9994
2017-08-13,1.0002,1.0015,0.9984,1.0003
2017-08-14,1.0003,1.0037,0.9967,0.9996
2017-08-15,0.9996,1.0022,0.9954,0.9976
2017-08-16,0.9976,1.0036,0.9963,1.0004
2017-08-17,1.0004,1.0035,0.998,1.0001
2017-08-18,1.0001,1.0029,0.9944,0.9969
2017-08-19,0.9969,0.9969,0.9969,0.9969
2017-08-20,0.9972,0.9984,0.9948,0.9982
2017-08-21,0.9982,1.0001,0.9957,0.9971
2017-08-22,0.9971,0.9979,0.9898,0.9941
2017-08-23,0.9942,0.9955,0.99,0.9923
2017-08-24,0.9923,0.9926,0.9867,0.989
2017-08-25,0.989,0.9945,0.9861,0.9898
2017-08-27,0.9894,0.9912,0.9869,0.9908
2017-08-28,0.9908,0.9966,0.9881,0.9911
2017-08-29,0.9911,0.9989,0.989,0.9952
2017-08-30,0.9952,1.0003,0.9941,0.9979
2017-08-31,0.9979,1.0003,0.9897,0.9908
2017-09-01,0.9909,0.9913,0.9849,0.9867
2017-09-03,0.9875,0.9875,0.9844,0.9856
2017-09-04,0.9856,0.9882,0.9841,0.9864
2017-09-05,0.9862,0.9923,0.985,0.9898
2017-09-06,0.9897,0.9926,0.9676,0.9799
2017-09-07,0.9799,0.981,0.9734,0.9748
2017-09-08,0.9748,0.9817,0.9737,0.9782
2017-09-10,0.9786,0.98,0.977,0.9783
2017-09-11,0.9784,0.9786,0.9705,0.9717
2017-09-12,0.9717,0.9778,0.9684,0.9765
2017-09-13,0.9766,0.9779,0.9703,0.971
2017-09-14,0.9708,0.9759,0.9698,0.9728
2017-09-15,0.9728,0.9775,0.9712,0.9745
2017-09-17,0.9753,0.9757,0.9738,0.9748
2017-09-18,0.9747,0.9799,0.9717,0.9778
2017-09-19,0.9777,0.9849,0.9769,0.9839
2017-09-20,0.984,0.9909,0.9826,0.99
2017-09-21,0.9899,0.9902,0.9762,0.9772
2017-09-22,0.9772,0.9836,0.9741,0.9813
2017-09-24,0.9812,0.9825,0.9789,0.9818
2017-09-25,0.9821,0.984,0.9778,0.9813
2017-09-26,0.9813,0.9833,0.9724,0.9741
2017-09-27,0.9732,0.9804,0.9697,0.9795
2017-09-28,0.9795,0.9802,0.9735,0.976
2017-09-29,0.976,0.9824,0.9726,0.9761
2017-10-01,0.9758,0.9792,0.9758,0.9781
2017-10-02,0.9783,0.9803,0.975,0.9801
2017-10-03,0.9801,0.9805,0.9754,0.9783
2017-10-04,0.9784,0.9815,0.9773,0.9806
2017-10-05,0.9806,0.9813,0.9739,0.9792
2017-10-06,0.9792,0.9798,0.9709,0.9726
2017-10-08,0.9739,0.9752,0.9716,0.9744
2017-10-09,0.9744,0.9756,0.9711,0.9729
2017-10-10,0.9721,0.9756,0.9709,0.9737
2017-10-11,0.9737,0.9758,0.9691,0.9706
2017-10-12,0.9706,0.9769,0.9696,0.9758
2017-10-13,0.9755,0.9871,0.9748,0.9825
2017-10-15,0.9828,0.9842,0.9813,0.9834
2017-10-16,0.9833,0.9872,0.9814,0.9825
2017-10-17,0.9825,0.9856,0.9805,0.9814
2017-10-18,0.9814,0.982,0.9761,0.9777
2017-10-19,0.9778,0.9839,0.9764,0.9833
2017-10-20,0.9833,0.9873,0.9785,0.9858
2017-10-22,0.9862,0.9872,0.985,0.9869
2017-10-23,0.9869,0.9883,0.985,0.9873
2017-10-24,0.9873,0.9879,0.9824,0.9852
2017-10-25,0.9852,0.9863,0.9748,0.9859
2017-10-26,0.986,0.9878,0.9826,0.984
2017-10-27,0.984,0.9881,0.9807,0.9825
2017-10-29,0.983,0.9846,0.982,0.9838
2017-10-30,0.9838,0.9867,0.9825,0.986
2017-10-31,0.986,0.9889,0.9824,0.987
2017-11-01,0.9871,0.9917,0.9857,0.9877
2017-11-02,0.9877,0.9915,0.9868,0.9879
2017-11-03,0.9879,0.988,0.975,0.9755
2017-11-05,0.976,0.9769,0.9739,0.9767
2017-11-06,0.9766,0.9791,0.9749,0.977
2017-11-07,0.977,0.9788,0.9745,0.9766
2017-11-08,0.9765,0.9783,0.9751,0.9773
2017-11-09,0.9772,0.9785,0.9714,0.9735
2017-11-10,0.9735,0.9748,0.9695,0.9704
2017-11-11,0.9704,0.9704,0.969,0.9699
2017-11-12,0.971,0.9713,0.969,0.9706
2017-11-13,0.9708,0.9722,0.9682,0.9696
2017-11-14,0.9696,0.9733,0.9689,0.9715
2017-11-15,0.9716,0.9722,0.9631,0.9683
2017-11-16,0.9685,0.9714,0.9654,0.9673
2017-11-17,0.9673,0.9682,0.9602,0.9648
2017-11-19,0.965,0.9665,0.9643,0.965
2017-11-20,0.965,0.9679,0.9636,0.9667
2017-11-21,0.9668,0.9713,0.9639,0.9682
2017-11-22,0.9682,0.9694,0.9627,0.9671
2017-11-23,0.9671,0.9704,0.9647,0.9692
2017-11-24,0.9693,0.9701,0.9656,0.9669
2017-11-25,0.9679,0.9679,0.967,0.967
2017-11-26,0.9667,0.9684,0.9664,0.9672
2017-11-27,0.9672,0.9714,0.965,0.9701
2017-11-28,0.9701,0.9757,0.9691,0.9737
2017-11-29,0.9738,0.9747,0.9697,0.9738
2017-11-30,0.9738,0.9785,0.9718,0.9744
2017-12-01,0.9744,0.9768,0.9637,0.9642
2017-12-03,0.964,0.9655,0.9629,0.9645
2017-12-04,0.9645,0.9674,0.9618,0.9638
2017-12-05,0.9639,0.9693,0.9626,0.965
2017-12-06,0.965,0.9688,0.9571,0.9671
2017-12-07,0.9669,0.9685,0.9631,0.9655
2017-12-08,0.9655,0.967,0.9631,0.9644
2017-12-09,0.9639,0.964,0.9633,0.9633
2017-12-10,0.9646,0.9656,0.963,0.9655
2017-12-11,0.9655,0.9696,0.9645,0.9677
2017-12-12,0.9677,0.9739,0.9657,0.9725
2017-12-13,0.9721,0.9799,0.9712,0.9777
2017-12-14,0.9777,0.9859,0.9755,0.9802
2017-12-15,0.9802,0.9855,0.9775,0.9832
2017-12-16,0.982,0.9826,0.982,0.9826
2017-12-17,0.9827,0.985,0.9823,0.9842
2017-12-18,0.9842,0.9875,0.9828,0.9859
2017-12-19,0.9859,0.9882,0.9844,0.9863
2017-12-20,0.9863,0.9877,0.982,0.9836
2017-12-21,0.9836,0.9843,0.9772,0.9807
2017-12-22,0.9807,0.9874,0.9791,0.9809
2017-12-23,0.9808,0.9815,0.9808,0.9815
2017-12-24,0.9808,0.9818,0.9788,0.9801
2017-12-25,0.9799,0.984,0.9793,0.9814
2017-12-26,0.9814,0.9826,0.9791,0.98
2017-12-27,0.98,0.9838,0.979,0.9827
2017-12-28,0.9825,0.9842,0.9781,0.9795
2017-12-29,0.9796,0.9821,0.977,0.981
2017-12-31,0.9807,0.9816,0.9807,0.9807
2018-01-01,0.9807,0.9818,0.9773,0.9807
2018-01-02,0.9808,0.9829,0.9773,0.9793
2018-01-03,0.9793,0.9837,0.9765,0.9816
2018-01-04,0.9816,0.9851,0.9798,0.982
2018-01-05,0.9811,0.9825,0.9702,0.9753
2018-01-06,0.9738,0.9749,0.9738,0.9749
2018-01-07,0.9756,0.9763,0.9741,0.9759
2018-01-08,0.975,0.9765,0.9706,0.9735
2018-01-09,0.9726,0.9759,0.9711,0.9746
2018-01-10,0.9737,0.9859,0.9728,0.9837
2018-01-11,0.9829,0.9908,0.9819,0.9881
2018-01-12,0.9881,0.989,0.984,0.9852
2018-01-14,0.9859,0.9868,0.9835,0.9846
2018-01-15,0.9846,0.9908,0.9838,0.9897
2018-01-16,0.9888,0.991,0.985,0.9893
2018-01-17,0.9887,0.9984,0.9858,0.9905
2018-01-18,0.9897,0.9976,0.9892,0.9926
2018-01-19,0.9918,1.0001,0.9918,0.998
2018-01-20,0.998,0.998,0.9967,0.9967
2018-01-21,0.9977,0.9988,0.9956,0.998
2018-01-22,0.998,0.9996,0.9957,0.9971
2018-01-23,0.9962,0.9989,0.9922,0.9934
2018-01-24,0.9934,0.9979,0.9917,0.995
2018-01-25,0.995,0.9983,0.9908,0.9916
2018-01-26,0.9915,1.001,0.9908,0.9973
2018-01-27,0.9973,0.9973,0.9973,0.9973
2018-01-28,0.9982,1.0,0.9959,0.9989
2018-01-29,0.998,1.0006,0.9958,0.9983
2018-01-30,0.9976,0.9996,0.9944,0.9973
2018-01-31,0.9973,0.9997,0.9891,0.9916
2018-02-01,0.9916,0.9922,0.9834,0.986
2018-02-02,0.9859,0.9862,0.9803,0.9839
2018-02-03,0.9839,0.9839,0.9839,0.9839
2018-02-04,0.9837,0.985,0.9817,0.9836
2018-02-05,0.9828,0.9906,0.9815,0.9869
2018-02-06,0.9865,0.9886,0.9831,0.9878
2018-02-07,0.9878,0.9884,0.981,0.982
2018-02-08,0.9811,0.9854,0.978,0.9787
2018-02-09,0.9786,0.9905,0.9774,0.9818
2018-02-11,0.9823,0.9847,0.9809,0.9838
2018-02-12,0.9837,0.9897,0.9812,0.9892
2018-02-13,0.9884,0.9911,0.9856,0.989
2018-02-14,0.9882,0.992,0.9824,0.9896
2018-02-15,0.9887,0.9934,0.9876,0.9911
2018-02-16,0.9913,0.9952,0.9898,0.9923
2018-02-17,0.9922,0.9929,0.9922,0.9929
2018-02-18,0.993,0.9936,0.9913,0.993
2018-02-19,0.9921,0.9951,0.9918,0.9941
2018-02-20,0.9942,0.9976,0.9919,0.9963
2018-02-21,0.9962,0.9991,0.9892,0.9902
2018-02-22,0.9902,0.998,0.9886,0.9959
2018-02-23,0.995,0.997,0.9868,0.9891
2018-02-24,0.9894,0.9894,0.9894,0.9894
2018-02-25,0.9899,0.9919,0.9889,0.9913
2018-02-26,0.9913,0.9966,0.9901,0.9954
2018-02-27,0.9953,0.9979,0.9926,0.9956
2018-02-28,0.9956,0.9992,0.9933,0.9957
2018-03-01,0.9949,0.997,0.9904,0.9962
2018-03-02,0.9962,1.0012,0.9939,0.9989
2018-03-04,0.9999,1.0018,0.9981,0.9994
2018-03-05,0.9994,1.0089,0.9975,1.0069
2018-03-06,1.007,1.0116,1.0061,1.0085
2018-03-07,1.0085,1.0136,1.0056,1.0089
2018-03-08,1.0089,1.0118,1.0027,1.0034
2018-03-09,1.0034,1.0082,1.0006,1.0045
2018-03-10,1.0053,1.0053,1.0053,1.0053
2018-03-11,1.0053,1.0066,1.0041,1.0065
2018-03-12,1.0056,1.0116,1.0055,1.0105
2018-03-13,1.0096,1.0199,1.0095,1.0175
2018-03-14,1.0166,1.0243,1.0166,1.0202
2018-03-15,1.0193,1.0213,1.0159,1.0171
2018-03-16,1.0162,1.0188,1.0086,1.0094
2018-03-18,1.0103,1.0107,1.0086,1.0099
2018-03-19,1.0099,1.011,1.0059,1.0083
2018-03-20,1.0074,1.009,1.0031,1.005
2018-03-21,1.0041,1.0058,0.996,1.0013
2018-03-22,1.0005,1.0034,0.9928,0.9952
2018-03-23,0.9952,0.9983,0.9903,0.9915
2018-03-25,0.9932,0.9932,0.9909,0.9926
2018-03-26,0.9926,0.9987,0.9915,0.9954
2018-03-27,0.9945,0.996,0.9879,0.9892
2018-03-28,0.9884,0.9915,0.9866,0.9893
2018-03-29,0.9894,0.9932,0.9872,0.9898
2018-03-30,0.9896,0.9925,0.9884,0.9894
2018-04-01,0.9922,0.9924,0.9894,0.9906
2018-04-02,0.9897,0.9917,0.9866,0.9891
2018-04-03,0.9891,0.9923,0.9805,0.9835
2018-04-04,0.9826,0.9876,0.9816,0.9858
2018-04-05,0.9859,0.986,0.9775,0.979
2018-04-06,0.9781,0.9827,0.9776,0.9796
2018-04-08,0.9795,0.9812,0.9787,0.9806
2018-04-09,0.9797,0.9829,0.9765,0.9779
2018-04-10,0.9779,0.9819,0.9765,0.9782
2018-04-11,0.9773,0.9786,0.9738,0.9756
2018-04-12,0.9753,0.9782,0.9742,0.9763
2018-04-13,0.9755,0.9812,0.9753,0.9779
2018-04-15,0.9784,0.9802,0.9769,0.98
2018-04-16,0.9791,0.9808,0.9765,0.9778
2018-04-17,0.9768,0.9783,0.9729,0.9755
2018-04-18,0.9745,0.9852,0.9742,0.9833
2018-04-19,0.9823,0.9858,0.9766,0.9784
2018-04-20,0.9785,0.9792,0.9719,0.9776
2018-04-22,0.9787,0.9792,0.977,0.9785
2018-04-23,0.9786,0.9798,0.9752,0.9767
2018-04-24,0.9767,0.9774,0.9729,0.975
2018-04-25,0.9741,0.9757,0.9701,0.9715
2018-04-26,0.9715,0.974,0.9702,0.9725
2018-04-27,0.9725,0.9739,0.9702,0.971
2018-04-29,0.9722,0.9731,0.9709,0.9727
2018-04-30,0.9727,0.9731,0.9651,0.9664
2018-05-01,0.9664,0.9678,0.9609,0.9618
2018-05-02,0.9609,0.9659,0.9599,0.9644
2018-05-03,0.9635,0.969,0.9633,0.9675
2018-05-04,0.9675,0.9707,0.9657,0.9674
2018-05-06,0.9681,0.9691,0.9663,0.9682
2018-05-07,0.9673,0.969,0.9641,0.968
2018-05-08,0.9671,0.9707,0.9632,0.9646
2018-05-09,0.9638,0.965,0.9562,0.9589
2018-05-10,0.958,0.9627,0.9548,0.9615
2018-05-11,0.9615,0.9657,0.9596,0.9643
2018-05-13,0.9647,0.9651,0.9628,0.9649
2018-05-14,0.9639,0.9664,0.9621,0.9635
2018-05-15,0.9635,0.9643,0.9597,0.9614
2018-05-16,0.9614,0.9636,0.9579,0.9612
2018-05-17,0.9603,0.9637,0.9593,0.9635
2018-05-18,0.9626,0.9689,0.9607,0.9664
2018-05-20,0.967,0.9697,0.967,0.9688
2018-05-21,0.9679,0.9716,0.9657,0.9694
2018-05-22,0.9685,0.9716,0.9671,0.9714
2018-05-23,0.9704,0.9735,0.9679,0.9712
2018-05-24,0.9702,0.9773,0.9692,0.9761
2018-05-25,0.9761,0.9818,0.9746,0.9789
2018-05-27,0.9785,0.9808,0.9782,0.9804
2018-05-28,0.9805,0.9839,0.9791,0.9806
2018-05-29,0.9797,0.981,0.9755,0.9764
2018-05-30,0.9756,0.9806,0.9701,0.976
2018-05-31,0.9752,0.9829,0.9707,0.98
2018-06-01,0.979,0.9821,0.9751,0.9792
2018-06-03,0.9798,0.9811,0.978,0.9799
2018-06-04,0.979,0.9899,0.979,0.9892
2018-06-05,0.9882,0.9925,0.9855,0.9879
2018-06-06,0.987,0.9934,0.9849,0.9924
2018-06-07,0.9915,0.9929,0.9876,0.989
2018-06-08,0.9881,0.9895,0.9808,0.9813
2018-06-09,0.9816,0.9816,0.9816,0.9816
2018-06-10,0.9838,0.9867,0.9823,0.9849
2018-06-11,0.9841,0.9911,0.9841,0.9879
2018-06-12,0.987,0.9904,0.9842,0.9857
2018-06-13,0.9857,0.9881,0.9814,0.983
2018-06-14,0.982,0.9834,0.9775,0.9798
2018-06-15,0.9789,0.9844,0.9776,0.9809
2018-06-17,0.9822,0.9823,0.98,0.9816
2018-06-18,0.9817,0.9824,0.9781,0.9798
2018-06-19,0.979,0.9809,0.9731,0.9804
2018-06-20,0.9795,0.984,0.9786,0.9811
2018-06-21,0.9811,0.9838,0.978,0.9825
2018-06-22,0.9816,0.9933,0.9811,0.9866
2018-06-24,0.9862,0.9877,0.9852,0.987
2018-06-25,0.9862,0.9883,0.9836,0.9854
2018-06-26,0.9845,0.9862,0.9815,0.9831
2018-06-27,0.9822,0.9841,0.977,0.9788
2018-06-28,0.9781,0.9812,0.9728,0.9743
2018-06-29,0.9734,0.979,0.9705,0.9713
2018-07-01,0.9723,0.9745,0.9706,0.9727
2018-07-02,0.9727,0.9732,0.965,0.9675
2018-07-03,0.9666,0.9743,0.9654,0.9707
2018-07-04,0.9697,0.9736,0.9686,0.9703
2018-07-05,0.9694,0.972,0.9676,0.9702
2018-07-06,0.9692,0.977,0.9691,0.9712
2018-07-08,0.9718,0.9738,0.9714,0.9731
2018-07-09,0.9731,0.9793,0.9721,0.979
2018-07-10,0.9781,0.9813,0.9744,0.9757
2018-07-11,0.9748,0.9764,0.9673,0.9727
2018-07-12,0.9727,0.9764,0.9715,0.9747
2018-07-13,0.9739,0.9765,0.9716,0.976
2018-07-15,0.9761,0.9771,0.9744,0.9765
2018-07-16,0.9764,0.978,0.9725,0.9745
2018-07-17,0.9745,0.9761,0.9716,0.9742
2018-07-18,0.9733,0.9764,0.9718,0.9742
2018-07-19,0.9742,0.9795,0.9696,0.9757
2018-07-20,0.9748,0.9782,0.9709,0.9751
2018-07-22,0.9746,0.9754,0.9726,0.9751
2018-07-23,0.9742,0.9756,0.9695,0.9722
2018-07-24,0.9713,0.9771,0.97,0.9767
2018-07-25,0.9757,0.9787,0.9692,0.9717
2018-07-26,0.9708,0.9726,0.9629,0.9641
2018-07-27,0.9635,0.9687,0.9621,0.9647
2018-07-29,0.9661,0.967,0.9646,0.9666
2018-07-30,0.9667,0.9674,0.9618,0.9654
2018-07-31,0.9654,0.9709,0.9639,0.9651
2018-08-01,0.9651,0.9662,0.9602,0.9625
2018-08-02,0.9616,0.963,0.9574,0.9588
2018-08-03,0.9587,0.9625,0.9569,0.9602
2018-08-05,0.9604,0.9631,0.9601,0.9622
2018-08-06,0.9613,0.9626,0.9589,0.9604
2018-08-07,0.9595,0.9701,0.9592,0.9688
2018-08-08,0.9679,0.9707,0.9649,0.9673
2018-08-09,0.9662,0.9694,0.9608,0.9618
2018-08-10,0.9609,0.9622,0.9519,0.9587
2018-08-12,0.9564,0.9587,0.9532,0.9584
2018-08-13,0.9584,0.9592,0.9527,0.9546
2018-08-14,0.9536,0.9553,0.944,0.9449
2018-08-15,0.945,0.9525,0.9409,0.9512
2018-08-16,0.9512,0.957,0.9485,0.9554
2018-08-17,0.9554,0.9574,0.9502,0.9549
2018-08-19,0.9552,0.9556,0.9528,0.9548
2018-08-20,0.9538,0.9581,0.9525,0.9578
2018-08-21,0.9578,0.9612,0.955,0.9596
2018-08-22,0.9596,0.96,0.9534,0.955
2018-08-23,0.9542,0.9552,0.9466,0.9487
2018-08-24,0.9487,0.9564,0.9474,0.9534
2018-08-26,0.9537,0.9547,0.9517,0.9546
2018-08-27,0.9536,0.9557,0.9508,0.9526
2018-08-28,0.9518,0.9527,0.9471,0.9484
2018-08-29,0.9487,0.9496,0.941,0.9435
2018-08-30,0.9425,0.9468,0.9398,0.9429
2018-08-31,0.9419,0.9446,0.936,0.9367
2018-09-02,0.9374,0.9403,0.9369,0.9388
2018-09-03,0.9378,0.9451,0.9362,0.944
2018-09-04,0.9432,0.9478,0.9408,0.9462
2018-09-05,0.9452,0.9503,0.9431,0.9475
2018-09-06,0.9466,0.9518,0.9442,0.9467
2018-09-07,0.9468,0.9471,0.9338,0.934
2018-09-09,0.9347,0.937,0.9339,0.9365
2018-09-10,0.9355,0.9398,0.9343,0.9362
2018-09-11,0.9352,0.9366,0.9281,0.9296
2018-09-12,0.9295,0.9334,0.9262,0.932
2018-09-13,0.932,0.9391,0.9307,0.9346
2018-09-14,0.9337,0.9373,0.9311,0.9312
2018-09-16,0.9317,0.9334,0.9314,0.9325
2018-09-17,0.9317,0.9366,0.9307,0.9338
2018-09-18,0.9338,0.9404,0.9324,0.9376
2018-09-19,0.9376,0.9435,0.9355,0.9378
2018-09-20,0.9378,0.9415,0.9363,0.9405
2018-09-21,0.9405,0.9423,0.9373,0.9406
2018-09-23,0.9404,0.9404,0.9361,0.9394
2018-09-24,0.9394,0.9422,0.9375,0.9392
2018-09-25,0.9393,0.9407,0.9369,0.939
2018-09-26,0.9381,0.9491,0.9372,0.9465
2018-09-27,0.9465,0.9474,0.9379,0.9389
2018-09-28,0.9388,0.9408,0.9305,0.931
2018-09-30,0.928,0.9307,0.9266,0.9283
2018-10-01,0.9283,0.929,0.9218,0.9253
2018-10-02,0.9253,0.9266,0.9185,0.9216
2018-10-03,0.9206,0.9221,0.9124,0.9144
2018-10-04,0.9136,0.915,0.9096,0.9146
2018-10-05,0.9146,0.9157,0.9109,0.9113
2018-10-07,0.9118,0.9142,0.9116,0.9133
2018-10-08,0.9124,0.9189,0.9118,0.9165
2018-10-09,0.9165,0.92,0.915,0.9197
2018-10-10,0.9198,0.9243,0.9179,0.922
2018-10-11,0.921,0.9289,0.9206,0.9279
2018-10-12,0.927,0.9294,0.9246,0.9254
2018-10-14,0.9253,0.9264,0.9242,0.9251
2018-10-15,0.9242,0.9317,0.9239,0.9269
2018-10-16,0.9269,0.9274,0.9214,0.9236
2018-10-17,0.9226,0.9269,0.9222,0.9256
2018-10-18,0.9247,0.9321,0.9247,0.9284
2018-10-19,0.9283,0.9366,0.9262,0.9315
2018-10-21,0.931,0.9337,0.9299,0.9323
2018-10-22,0.9323,0.9326,0.926,0.9271
2018-10-23,0.9271,0.9284,0.9235,0.9264
2018-10-24,0.9257,0.9293,0.9168,0.9216
2018-10-25,0.9216,0.9288,0.9188,0.9252
2018-10-26,0.9253,0.929,0.9201,0.9277
2018-10-28,0.9281,0.9296,0.9268,0.9295
2018-10-29,0.9286,0.931,0.9254,0.9269
