timestamp,open,high,low,close
2017-03-14,1.4327,1.4354,1.4284,1.4301
2017-03-15,1.4301,1.4323,1.4237,1.4268
2017-03-16,1.4269,1.4379,1.423,1.435
2017-03-17,1.4349,1.4368,1.428,1.4284
2017-03-19,1.4324,1.434,1.4287,1.4322
2017-03-20,1.4322,1.4377,1.4312,1.4319
2017-03-21,1.4319,1.4445,1.4302,1.4437
2017-03-22,1.4437,1.4494,1.4375,1.4391
2017-03-23,1.4389,1.4407,1.435,1.4399
2017-03-24,1.4399,1.447,1.4371,1.4423
2017-03-26,1.4429,1.4494,1.4414,1.4462
2017-03-27,1.4463,1.46,1.4441,1.4538
2017-03-28,1.4537,1.4561,1.4435,1.4471
2017-03-29,1.4471,1.4492,1.4324,1.4352
2017-03-30,1.4349,1.4354,1.4202,1.4249
2017-03-31,1.4247,1.4277,1.414,1.414
2017-04-02,1.4186,1.4215,1.4161,1.4211
2017-04-03,1.4211,1.43,1.419,1.4277
2017-04-04,1.4277,1.4338,1.426,1.4307
2017-04-05,1.4308,1.4339,1.4259,1.4329
2017-04-06,1.4329,1.4357,1.4261,1.4281
2017-04-07,1.428,1.4293,1.4146,1.4146
2017-04-09,1.4191,1.4197,1.4149,1.4181
2017-04-10,1.4181,1.4213,1.4104,1.4118
2017-04-11,1.4119,1.4193,1.408,1.4134
2017-04-12,1.4134,1.4156,1.4058,1.413
2017-04-13,1.4128,1.4162,1.404,1.4155
2017-04-14,1.4155,1.4159,1.4097,1.4098
2017-04-15,1.4098,1.4098,1.4098,1.4098
2017-04-16,1.413,1.4144,1.4107,1.4123
2017-04-17,1.4123,1.4183,1.4111,1.418
2017-04-18,1.4179,1.4381,1.4167,1.4359
2017-04-19,1.4359,1.446,1.4348,1.4443
2017-04-20,1.4443,1.4534,1.4421,1.4428
2017-04-21,1.4428,1.4483,1.439,1.4427
2017-04-23,1.4459,1.4732,1.4459,1.4673
2017-04-24,1.4671,1.4687,1.455,1.4686
2017-04-25,1.4686,1.4908,1.4678,1.4834
2017-04-26,1.4834,1.4856,1.4726,1.4852
2017-04-27,1.485,1.4893,1.4749,1.4825
2017-04-28,1.4825,1.4942,1.4795,1.4834
2017-04-30,1.4887,1.4905,1.486,1.4875
2017-05-01,1.4877,1.4938,1.4869,1.4921
2017-05-02,1.4921,1.5002,1.4889,1.4983
2017-05-03,1.4983,1.501,1.492,1.4951
2017-05-04,1.495,1.5121,1.4924,1.5099
2017-05-05,1.5099,1.5152,1.4966,1.4966
2017-05-07,1.5011,1.5065,1.501,1.5028
2017-05-08,1.5029,1.5029,1.494,1.4964
2017-05-09,1.4965,1.4981,1.488,1.4914
2017-05-10,1.4914,1.4956,1.4819,1.4862
2017-05-11,1.4862,1.4946,1.4855,1.4887
2017-05-12,1.4887,1.4999,1.486,1.4943
2017-05-14,1.4981,1.4989,1.4952,1.4982
2017-05-15,1.4982,1.5006,1.489,1.4967
2017-05-16,1.4967,1.5101,1.4955,1.5101
2017-05-17,1.5099,1.5214,1.508,1.5164
2017-05-18,1.5164,1.5208,1.5085,1.5117
2017-05-19,1.5117,1.5205,1.5082,1.5138
2017-05-21,1.5137,1.5152,1.5112,1.514
2017-05-22,1.514,1.5209,1.5079,1.5171
2017-05-23,1.517,1.52,1.5087,1.5118
2017-05-24,1.512,1.5144,1.5009,1.5042
2017-05-25,1.5037,1.5126,1.502,1.5119
2017-05-26,1.5119,1.5126,1.4996,1.5004
2017-05-28,1.5023,1.5039,1.4991,1.5038
2017-05-29,1.5038,1.5057,1.4988,1.5004
2017-05-30,1.5004,1.5106,1.496,1.5051
2017-05-31,1.5051,1.52,1.501,1.5166
2017-06-01,1.5168,1.5191,1.51,1.5155
2017-06-02,1.5155,1.5258,1.5142,1.5212
2017-06-04,1.5206,1.5225,1.5178,1.5221
2017-06-05,1.5221,1.5228,1.5133,1.5173
2017-06-06,1.5173,1.5201,1.5117,1.5167
2017-06-07,1.5163,1.5233,1.5057,1.5206
2017-06-08,1.5205,1.522,1.511,1.5135
2017-06-09,1.5137,1.5158,1.5009,1.5047
2017-06-11,1.5069,1.5094,1.505,1.507
2017-06-12,1.5071,1.5106,1.4911,1.492
2017-06-13,1.492,1.4921,1.479,1.4833
2017-06-14,1.4837,1.492,1.477,1.4835
2017-06-15,1.4835,1.4866,1.4771,1.4775
2017-06-16,1.4775,1.4847,1.4704,1.4704
2017-06-18,1.48,1.4815,1.4785,1.4796
2017-06-19,1.48,1.4834,1.472,1.4747
2017-06-20,1.4743,1.4823,1.472,1.4776
2017-06-21,1.4776,1.4892,1.476,1.4883
2017-06-22,1.4883,1.4895,1.473,1.4755
2017-06-23,1.4754,1.488,1.4737,1.4767
2017-06-25,1.485,1.4865,1.4834,1.4851
2017-06-26,1.4851,1.4854,1.478,1.4818
2017-06-27,1.4818,1.4973,1.479,1.4942
2017-06-28,1.4943,1.4979,1.4778,1.4832
2017-06-29,1.4829,1.4896,1.482,1.487
2017-06-30,1.487,1.487,1.477,1.4789
2017-07-02,1.4808,1.4821,1.4783,1.4819
2017-07-03,1.482,1.4832,1.473,1.478
2017-07-04,1.4781,1.4786,1.4649,1.4686
2017-07-05,1.4686,1.4746,1.465,1.471
2017-07-06,1.4709,1.4827,1.467,1.4822
2017-07-07,1.482,1.4836,1.4579,1.4579
2017-07-09,1.4675,1.4693,1.4643,1.4688
2017-07-10,1.4689,1.4729,1.465,1.469
2017-07-11,1.469,1.4831,1.466,1.4813
2017-07-12,1.4812,1.4826,1.4479,1.4561
2017-07-13,1.4561,1.4595,1.448,1.4507
2017-07-14,1.4506,1.459,1.4433,1.4433
2017-07-16,1.4494,1.4515,1.4479,1.4503
2017-07-17,1.4503,1.4578,1.448,1.4571
2017-07-18,1.4572,1.4672,1.453,1.459
2017-07-19,1.4591,1.4592,1.448,1.4528
2017-07-20,1.4528,1.4676,1.447,1.4645
2017-07-21,1.4645,1.4683,1.459,1.4598
2017-07-23,1.4623,1.4642,1.4604,1.4638
2017-07-24,1.4637,1.4647,1.452,1.456
2017-07-25,1.4559,1.4637,1.4543,1.4569
2017-07-26,1.4569,1.4636,1.452,1.4607
2017-07-27,1.4607,1.4684,1.455,1.4663
2017-07-28,1.4662,1.4714,1.457,1.4572
2017-07-30,1.46,1.4627,1.4583,1.4621
2017-07-31,1.4621,1.4794,1.459,1.4786
2017-08-01,1.4785,1.4827,1.47,1.4817
2017-08-02,1.4817,1.4938,1.4803,1.4895
2017-08-03,1.4895,1.496,1.4887,1.4932
2017-08-04,1.4932,1.4958,1.483,1.4874
2017-08-06,1.4878,1.4902,1.4861,1.4891
2017-08-07,1.4891,1.4983,1.4881,1.495
2017-08-08,1.4952,1.4994,1.483,1.4897
2017-08-09,1.4897,1.4939,1.485,1.4932
2017-08-10,1.4931,1.5009,1.486,1.4992
2017-08-11,1.4992,1.5018,1.494,1.4944
2017-08-13,1.4984,1.4997,1.4959,1.4988
2017-08-14,1.4987,1.5012,1.493,1.4986
2017-08-15,1.4987,1.5005,1.491,1.497
2017-08-16,1.497,1.4986,1.4831,1.487
2017-08-17,1.4869,1.4874,1.472,1.487
2017-08-18,1.4869,1.4881,1.474,1.478
2017-08-20,1.4793,1.4803,1.4752,1.4798
2017-08-21,1.4798,1.4875,1.4779,1.4834
2017-08-22,1.4835,1.4841,1.472,1.4784
2017-08-23,1.4784,1.4867,1.477,1.482
2017-08-24,1.4819,1.4826,1.476,1.477
2017-08-25,1.477,1.4902,1.472,1.483
2017-08-26,1.4869,1.4869,1.4869,1.4869
2017-08-27,1.4875,1.4923,1.4866,1.4903
2017-08-28,1.4903,1.5012,1.484,1.4983
2017-08-29,1.4983,1.5075,1.4959,1.4979
2017-08-30,1.498,1.5042,1.494,1.5015
2017-08-31,1.5015,1.5052,1.4848,1.4869
2017-09-01,1.487,1.4892,1.4663,1.4664
2017-09-03,1.4699,1.4765,1.4696,1.4707
2017-09-04,1.4707,1.4801,1.4701,1.4766
2017-09-05,1.4766,1.4771,1.469,1.4744
2017-09-06,1.4743,1.4812,1.4472,1.459
2017-09-07,1.4588,1.4662,1.4522,1.4567
2017-09-08,1.4567,1.4633,1.4548,1.4588
2017-09-10,1.4626,1.4626,1.4582,1.4605
2017-09-11,1.4605,1.461,1.4466,1.4474
2017-09-12,1.4474,1.4583,1.446,1.458
2017-09-13,1.4579,1.459,1.4456,1.4463
2017-09-14,1.4463,1.4534,1.4439,1.4494
2017-09-15,1.4494,1.4605,1.448,1.45
2017-09-17,1.4561,1.4565,1.4523,1.4554
2017-09-18,1.4554,1.4726,1.451,1.4681
2017-09-19,1.468,1.4769,1.4676,1.474
2017-09-20,1.4741,1.4759,1.4637,1.4659
2017-09-21,1.466,1.4739,1.4642,1.4721
2017-09-22,1.472,1.4756,1.4657,1.4696
2017-09-24,1.4739,1.475,1.4669,1.4717
2017-09-25,1.4717,1.473,1.461,1.4659
2017-09-26,1.4659,1.4683,1.4547,1.4567
2017-09-27,1.4567,1.4667,1.4486,1.465
2017-09-28,1.465,1.471,1.4629,1.4647
2017-09-29,1.4647,1.4805,1.464,1.4713
2017-10-01,1.4723,1.4742,1.4693,1.4727
2017-10-02,1.4728,1.4729,1.466,1.4689
2017-10-03,1.4689,1.4721,1.4651,1.4667
2017-10-04,1.4667,1.4693,1.4647,1.4672
2017-10-05,1.4671,1.4728,1.463,1.4717
2017-10-06,1.4717,1.4737,1.4625,1.4627
2017-10-08,1.4698,1.4722,1.467,1.4719
2017-10-09,1.472,1.4746,1.469,1.474
2017-10-10,1.474,1.479,1.471,1.4781
2017-10-11,1.4781,1.4838,1.4761,1.4773
2017-10-12,1.4774,1.4801,1.4739,1.476
2017-10-13,1.476,1.4821,1.4696,1.4697
2017-10-15,1.473,1.4745,1.4708,1.4739
2017-10-16,1.4739,1.4815,1.469,1.4761
2017-10-17,1.4762,1.479,1.472,1.4728
2017-10-18,1.4728,1.4735,1.468,1.4702
2017-10-19,1.4702,1.48,1.468,1.4788
2017-10-20,1.4788,1.4878,1.473,1.4847
2017-10-22,1.4842,1.4873,1.4831,1.4857
2017-10-23,1.4857,1.4885,1.481,1.4856
2017-10-24,1.4856,1.4945,1.484,1.4907
2017-10-25,1.4907,1.5134,1.4892,1.5125
2017-10-26,1.5125,1.5146,1.4959,1.4967
2017-10-27,1.4967,1.4996,1.483,1.4832
2017-10-29,1.4862,1.4889,1.4856,1.4878
2017-10-30,1.4878,1.4955,1.4873,1.4939
2017-10-31,1.4941,1.5041,1.491,1.5025
2017-11-01,1.5025,1.5026,1.4933,1.4952
2017-11-02,1.4952,1.4991,1.492,1.4933
2017-11-03,1.4933,1.4969,1.4779,1.4781
2017-11-05,1.4808,1.4828,1.479,1.4826
2017-11-06,1.4824,1.4836,1.474,1.4758
2017-11-07,1.4758,1.4837,1.473,1.4802
2017-11-08,1.48,1.4812,1.4733,1.4758
2017-11-09,1.4758,1.4794,1.474,1.4767
2017-11-10,1.4767,1.4812,1.473,1.4764
2017-11-11,1.4766,1.4766,1.4716,1.4718
2017-11-12,1.4794,1.48,1.4767,1.4795
2017-11-13,1.4794,1.4861,1.476,1.4855
2017-11-14,1.4855,1.5034,1.485,1.5024
2017-11-15,1.5024,1.5126,1.5,1.5028
2017-11-16,1.5028,1.5067,1.497,1.5012
2017-11-17,1.5012,1.5124,1.4996,1.4996
2017-11-18,1.5001,1.5001,1.4951,1.4953
2017-11-19,1.5041,1.5081,1.5026,1.503
2017-11-20,1.5028,1.5078,1.4983,1.5032
2017-11-21,1.5032,1.5082,1.495,1.4997
2017-11-22,1.4999,1.503,1.495,1.5014
2017-11-23,1.5014,1.5076,1.5,1.5065
2017-11-24,1.5065,1.5177,1.5055,1.5134
2017-11-25,1.5163,1.5163,1.5123,1.5124
2017-11-26,1.5148,1.5178,1.5141,1.5171
2017-11-27,1.5171,1.5199,1.512,1.5186
2017-11-28,1.5185,1.5234,1.5159,1.5179
2017-11-29,1.5178,1.5256,1.515,1.5244
2017-11-30,1.5244,1.5372,1.521,1.5333
2017-12-01,1.5333,1.5357,1.5052,1.5054
2017-12-02,1.5081,1.5081,1.5041,1.5042
2017-12-03,1.5085,1.5085,1.5035,1.5078
2017-12-04,1.5079,1.5103,1.499,1.505
2017-12-05,1.5051,1.5054,1.494,1.5011
2017-12-06,1.501,1.5097,1.491,1.5094
2017-12-07,1.5095,1.5182,1.5088,1.5134
2017-12-08,1.5134,1.5147,1.504,1.5084
2017-12-09,1.512,1.512,1.508,1.5082
2017-12-10,1.5125,1.5131,1.5089,1.513
2017-12-11,1.513,1.5182,1.511,1.5135
2017-12-12,1.5134,1.5143,1.507,1.5109
2017-12-13,1.5108,1.5167,1.507,1.5155
2017-12-14,1.5153,1.5227,1.4994,1.506
2017-12-15,1.5058,1.5157,1.501,1.5086
2017-12-16,1.511,1.511,1.507,1.5072
2017-12-17,1.5117,1.513,1.5091,1.5114
2017-12-18,1.5114,1.5215,1.5109,1.5155
2017-12-19,1.5155,1.5271,1.5148,1.5247
2017-12-20,1.5248,1.5302,1.518,1.5231
2017-12-21,1.5232,1.5255,1.5068,1.5115
2017-12-22,1.5116,1.5169,1.504,1.5061
2017-12-23,1.5088,1.5088,1.5048,1.5049
2017-12-24,1.5091,1.5091,1.4851,1.5074
2017-12-25,1.5074,1.5114,1.5062,1.5089
2017-12-26,1.5093,1.5115,1.5032,1.5045
2017-12-27,1.5045,1.5074,1.501,1.5056
2017-12-28,1.5056,1.5065,1.4995,1.5003
2017-12-29,1.5004,1.5108,1.499,1.5045
2017-12-30,1.505,1.505,1.5,1.5002
2017-12-31,1.5093,1.5095,1.5087,1.5095
2018-01-01,1.5095,1.5098,1.5046,1.5077
2018-01-02,1.5077,1.5142,1.505,1.5088
2018-01-03,1.5088,1.5092,1.503,1.5061
2018-01-04,1.5059,1.5139,1.504,1.5078
2018-01-05,1.5077,1.5085,1.487,1.4908
2018-01-06,1.4912,1.4912,1.4863,1.4864
2018-01-07,1.4926,1.4936,1.4907,1.4928
2018-01-08,1.4924,1.4938,1.484,1.4864
2018-01-09,1.486,1.4884,1.481,1.4872
2018-01-10,1.4869,1.5046,1.485,1.4989
2018-01-11,1.4988,1.513,1.497,1.5072
2018-01-12,1.5072,1.5232,1.5061,1.5154
2018-01-13,1.5191,1.5191,1.5171,1.5173
2018-01-14,1.5204,1.5219,1.5172,1.5183
2018-01-15,1.5184,1.5278,1.518,1.524
2018-01-16,1.5241,1.5268,1.514,1.5239
2018-01-17,1.5241,1.5312,1.5109,1.5149
2018-01-18,1.5149,1.5284,1.5145,1.519
2018-01-19,1.5187,1.5291,1.5177,1.5226
2018-01-21,1.5323,1.5352,1.5287,1.53
2018-01-22,1.5299,1.5307,1.523,1.5259
2018-01-23,1.5258,1.5327,1.525,1.528
2018-01-24,1.5278,1.5334,1.519,1.5312
2018-01-25,1.5309,1.5416,1.5266,1.5326
2018-01-26,1.5326,1.5383,1.5247,1.5247
2018-01-27,1.5252,1.5252,1.5202,1.5204
2018-01-28,1.5307,1.5318,1.5278,1.5304
2018-01-29,1.5303,1.5346,1.5219,1.5279
2018-01-30,1.5279,1.5351,1.5259,1.5302
2018-01-31,1.5302,1.5325,1.5248,1.5275
2018-02-01,1.5271,1.5359,1.525,1.5345
2018-02-02,1.5343,1.5489,1.5328,1.545
2018-02-03,1.5455,1.5474,1.5451,1.546
2018-02-04,1.5476,1.5485,1.5441,1.5472
2018-02-05,1.5469,1.5533,1.544,1.5507
2018-02-06,1.5507,1.5571,1.542,1.5468
2018-02-07,1.5468,1.5507,1.539,1.5402
2018-02-08,1.5402,1.545,1.537,1.5428
2018-02-09,1.5427,1.5562,1.539,1.5406
2018-02-11,1.5419,1.5427,1.5402,1.5423
2018-02-12,1.5423,1.5495,1.54,1.5468
2018-02-13,1.5468,1.5601,1.5454,1.5551
2018-02-14,1.5552,1.5604,1.5507,1.5558
2018-02-15,1.5556,1.5644,1.5551,1.5606
2018-02-16,1.5606,1.5649,1.5544,1.5545
2018-02-17,1.558,1.558,1.556,1.5562
2018-02-18,1.5557,1.5598,1.5548,1.5592
2018-02-19,1.5588,1.5601,1.554,1.5583
2018-02-20,1.5584,1.5604,1.553,1.5597
2018-02-21,1.5596,1.5629,1.557,1.5586
2018-02-22,1.5586,1.5688,1.556,1.5662
2018-02-23,1.566,1.5675,1.5495,1.5499
2018-02-24,1.5509,1.5509,1.5467,1.5467
2018-02-25,1.5534,1.5549,1.5505,1.5535
2018-02-26,1.5531,1.5632,1.5529,1.5614
2018-02-27,1.5615,1.5658,1.5583,1.5627
2018-02-28,1.5626,1.5667,1.557,1.5647
2018-03-01,1.5646,1.5749,1.561,1.5748
2018-03-02,1.5747,1.5918,1.572,1.586
2018-03-04,1.5864,1.5934,1.5858,1.5897
2018-03-05,1.5899,1.6031,1.583,1.6003
2018-03-06,1.6003,1.606,1.596,1.6045
2018-03-07,1.6045,1.6122,1.5994,1.6021
2018-03-08,1.6016,1.6068,1.5861,1.587
2018-03-09,1.5868,1.589,1.5751,1.5763
2018-03-10,1.5766,1.5766,1.5766,1.5766
2018-03-11,1.5788,1.5792,1.576,1.5775
2018-03-12,1.5771,1.5847,1.5757,1.584
2018-03-13,1.5836,1.6087,1.582,1.6055
2018-03-14,1.605,1.6068,1.597,1.6023
2018-03-15,1.6024,1.6103,1.599,1.6067
2018-03-16,1.6063,1.6141,1.604,1.6084
2018-03-18,1.6093,1.6099,1.6069,1.6088
2018-03-19,1.6088,1.6152,1.6054,1.6135
2018-03-20,1.6135,1.6154,1.5993,1.6012
2018-03-21,1.6013,1.6027,1.5869,1.5916
2018-03-22,1.5916,1.5956,1.583,1.5928
2018-03-23,1.5929,1.5963,1.581,1.592
2018-03-25,1.5921,1.5932,1.5899,1.5929
2018-03-26,1.5929,1.6077,1.588,1.6002
2018-03-27,1.6002,1.6014,1.59,1.5978
2018-03-28,1.5976,1.6008,1.5875,1.5908
2018-03-29,1.5909,1.5936,1.583,1.5856
2018-03-30,1.5854,1.5898,1.5843,1.5889
2018-04-01,1.5893,1.5904,1.5864,1.5875
2018-04-02,1.5875,1.5927,1.5862,1.5888
2018-04-03,1.5888,1.5889,1.5668,1.5705
2018-04-04,1.5701,1.5797,1.5663,1.5679
2018-04-05,1.5679,1.5697,1.5595,1.5634
2018-04-06,1.5635,1.571,1.558,1.5694
2018-04-08,1.5679,1.5699,1.5665,1.5678
2018-04-09,1.5677,1.5752,1.5627,1.5657
2018-04-10,1.5654,1.568,1.554,1.5566
2018-04-11,1.5562,1.5631,1.553,1.5553
2018-04-12,1.555,1.5593,1.549,1.552
2018-04-13,1.5515,1.5568,1.5459,1.554
2018-04-15,1.5539,1.555,1.5519,1.5535
2018-04-16,1.5531,1.5603,1.5531,1.5558
2018-04-17,1.5553,1.5591,1.547,1.5532
2018-04-18,1.5528,1.5681,1.5525,1.5629
2018-04-19,1.5626,1.5647,1.557,1.563
2018-04-20,1.5626,1.5687,1.554,1.5683
2018-04-22,1.567,1.5681,1.563,1.567
2018-04-23,1.5665,1.5704,1.562,1.5681
2018-04-24,1.5681,1.5708,1.563,1.5688
2018-04-25,1.5689,1.5714,1.5609,1.562
2018-04-26,1.5621,1.5661,1.5567,1.5582
2018-04-27,1.5582,1.5594,1.5527,1.5547
2018-04-29,1.5563,1.5571,1.5545,1.5564
2018-04-30,1.556,1.5592,1.546,1.5505
2018-05-01,1.5505,1.5508,1.5395,1.5401
2018-05-02,1.5398,1.5437,1.535,1.539
2018-05-03,1.5386,1.543,1.536,1.5402
2018-05-04,1.5401,1.5423,1.533,1.5351
2018-05-06,1.5347,1.5376,1.5344,1.537
2018-05-07,1.5367,1.5392,1.531,1.5363
2018-05-08,1.5359,1.5444,1.5349,1.536
2018-05-09,1.5357,1.5375,1.5204,1.5234
2018-05-10,1.523,1.5252,1.514,1.5214
2018-05-11,1.5215,1.5288,1.517,1.528
2018-05-13,1.5273,1.5284,1.5253,1.5277
2018-05-14,1.5273,1.5314,1.5256,1.5272
2018-05-15,1.5268,1.5298,1.5213,1.5216
2018-05-16,1.5212,1.5228,1.507,1.5103
2018-05-17,1.5097,1.5133,1.505,1.513
2018-05-18,1.5124,1.5202,1.506,1.5156
2018-05-20,1.5163,1.5168,1.5143,1.5153
2018-05-21,1.5149,1.5155,1.5064,1.5071
2018-05-22,1.507,1.5108,1.501,1.51
2018-05-23,1.5097,1.514,1.4998,1.5027
2018-05-24,1.5027,1.5151,1.5019,1.5094
2018-05-25,1.5091,1.5152,1.508,1.511
2018-05-27,1.5123,1.5166,1.5105,1.5163
2018-05-28,1.5163,1.5225,1.507,1.5108
2018-05-29,1.5109,1.5112,1.498,1.5027
2018-05-30,1.5023,1.512,1.491,1.5033
2018-05-31,1.503,1.5167,1.4969,1.5147
2018-06-01,1.5146,1.5184,1.508,1.5097
2018-06-03,1.5092,1.512,1.5092,1.5111
2018-06-04,1.5108,1.5164,1.509,1.5122
2018-06-05,1.5123,1.524,1.51,1.5197
2018-06-06,1.5193,1.5257,1.5123,1.5247
2018-06-07,1.5243,1.5362,1.5242,1.5304
2018-06-08,1.5301,1.5339,1.5203,1.5204
2018-06-09,1.5209,1.5209,1.5209,1.5209
2018-06-10,1.5261,1.5319,1.5261,1.527
2018-06-11,1.5266,1.5356,1.5265,1.529
2018-06-12,1.5284,1.5345,1.5257,1.5289
2018-06-13,1.5286,1.5331,1.526,1.5309
2018-06-14,1.5304,1.5359,1.5117,1.5179
2018-06-15,1.5177,1.534,1.5156,1.5317
2018-06-17,1.5319,1.5319,1.5268,1.5306
2018-06-18,1.5306,1.5361,1.524,1.5344
2018-06-19,1.5344,1.5399,1.526,1.5395
2018-06-20,1.5391,1.5432,1.534,1.5407
2018-06-21,1.5403,1.5472,1.533,1.5457
2018-06-22,1.5453,1.5585,1.543,1.5461
2018-06-24,1.5475,1.5489,1.5458,1.5486
2018-06-25,1.5486,1.5586,1.545,1.5553
2018-06-26,1.5549,1.558,1.5482,1.5496
2018-06-27,1.5496,1.5535,1.5353,1.5412
2018-06-28,1.5408,1.5428,1.5316,1.533
2018-06-29,1.533,1.5458,1.531,1.534
2018-07-01,1.534,1.5378,1.5292,1.5343
2018-07-02,1.5344,1.5359,1.53,1.5348
2018-07-03,1.5348,1.5364,1.529,1.5321
2018-07-04,1.5319,1.5342,1.528,1.532
2018-07-05,1.5316,1.5382,1.531,1.5355
2018-07-06,1.5351,1.5443,1.5337,1.5364
2018-07-08,1.5366,1.539,1.5363,1.5386
2018-07-09,1.5386,1.5416,1.536,1.5409
2018-07-10,1.541,1.5427,1.535,1.542
2018-07-11,1.542,1.5442,1.533,1.5421
2018-07-12,1.5422,1.543,1.534,1.5358
2018-07-13,1.5358,1.5378,1.531,1.5371
2018-07-15,1.5367,1.5388,1.5364,1.5372
2018-07-16,1.5372,1.5416,1.5353,1.5383
2018-07-17,1.5379,1.5426,1.536,1.5385
2018-07-18,1.5386,1.5426,1.5318,1.5334
2018-07-19,1.5334,1.5455,1.531,1.5448
2018-07-20,1.5448,1.5468,1.535,1.5405
2018-07-22,1.5404,1.5419,1.5386,1.5397
2018-07-23,1.5397,1.5429,1.536,1.5398
2018-07-24,1.5398,1.5415,1.5351,1.5366
2018-07-25,1.5366,1.5379,1.5255,1.5303
2018-07-26,1.5299,1.5307,1.521,1.5218
2018-07-27,1.5219,1.5239,1.517,1.5214
2018-07-29,1.5217,1.523,1.5204,1.523
2018-07-30,1.523,1.5269,1.521,1.5251
2018-07-31,1.5251,1.5326,1.5185,1.5216
2018-08-01,1.5217,1.5232,1.5143,1.516
2018-08-02,1.5156,1.5165,1.5077,1.5085
2018-08-03,1.5086,1.5101,1.5016,1.502
2018-08-05,1.5024,1.5057,1.5016,1.5045
2018-08-06,1.5045,1.5053,1.5008,1.5027
2018-08-07,1.5028,1.5156,1.5005,1.5149
2018-08-08,1.5149,1.5189,1.5094,1.5116
2018-08-09,1.5116,1.5122,1.5027,1.5037
2018-08-10,1.5037,1.5051,1.492,1.4994
2018-08-12,1.4989,1.4989,1.495,1.4981
2018-08-13,1.4977,1.5013,1.4954,1.497
2018-08-14,1.497,1.4974,1.4805,1.4813
2018-08-15,1.4809,1.4925,1.4795,1.4909
2018-08-16,1.4908,1.4988,1.4897,1.4966
2018-08-17,1.4966,1.4999,1.4887,1.4933
2018-08-19,1.4938,1.4945,1.4926,1.4935
2018-08-20,1.4931,1.499,1.4896,1.4986
2018-08-21,1.4986,1.5106,1.4962,1.5093
2018-08-22,1.5093,1.5144,1.5053,1.5068
2018-08-23,1.5068,1.5135,1.5051,1.5109
2018-08-24,1.5109,1.5166,1.5102,1.513
2018-08-26,1.5148,1.5151,1.5106,1.5137
2018-08-27,1.5133,1.5189,1.5104,1.5142
2018-08-28,1.514,1.5163,1.5102,1.5117
2018-08-29,1.5119,1.5153,1.5075,1.5114
2018-08-30,1.511,1.5163,1.5094,1.5142
2018-08-31,1.5142,1.5214,1.5112,1.512
2018-09-02,1.5146,1.5175,1.5126,1.5149
2018-09-03,1.5145,1.5225,1.5136,1.5207
2018-09-04,1.5208,1.5277,1.5171,1.5265
2018-09-05,1.526,1.5346,1.5237,1.5324
2018-09-06,1.532,1.5371,1.5259,1.5286
2018-09-07,1.5287,1.5304,1.5191,1.5195
2018-09-09,1.5215,1.5227,1.5192,1.5224
2018-09-10,1.5219,1.5293,1.5202,1.5259
2018-09-11,1.5258,1.5293,1.5129,1.515
2018-09-12,1.515,1.5163,1.5089,1.5113
2018-09-13,1.5113,1.5221,1.5098,1.5194
2018-09-14,1.519,1.5226,1.5135,1.5147
2018-09-16,1.5142,1.5168,1.5136,1.5162
2018-09-17,1.516,1.5239,1.5147,1.5236
2018-09-18,1.5236,1.5261,1.5127,1.5147
2018-09-19,1.5148,1.5176,1.5057,1.508
2018-09-20,1.508,1.521,1.5073,1.52
2018-09-21,1.52,1.5226,1.5149,1.5168
2018-09-23,1.517,1.5198,1.5156,1.5177
2018-09-24,1.5177,1.5262,1.5166,1.5216
2018-09-25,1.5212,1.5285,1.5204,1.5243
2018-09-26,1.5244,1.532,1.5195,1.5316
2018-09-27,1.5315,1.5322,1.5158,1.516
2018-09-28,1.5161,1.5179,1.4968,1.4974
2018-09-30,1.4952,1.4957,1.4896,1.4902
2018-10-01,1.4897,1.4932,1.4792,1.4828
2018-10-02,1.4824,1.4836,1.4764,1.481
2018-10-03,1.4806,1.4861,1.4754,1.4781
2018-10-04,1.4777,1.489,1.4761,1.488
2018-10-05,1.4876,1.4924,1.4829,1.49
2018-10-07,1.4915,1.4941,1.4898,1.4923
2018-10-08,1.4919,1.4943,1.4872,1.489
2018-10-09,1.4888,1.49,1.4852,1.4879
2018-10-10,1.4879,1.5054,1.4862,1.5051
2018-10-11,1.5051,1.5135,1.5036,1.5105
2018-10-12,1.5105,1.513,1.5024,1.5052
2018-10-14,1.505,1.5054,1.5011,1.5038
2018-10-15,1.5035,1.5123,1.5008,1.5045
2018-10-16,1.5041,1.5057,1.4951,1.497
2018-10-17,1.4966,1.4997,1.4945,1.4979
2018-10-18,1.4975,1.5027,1.4958,1.4983
2018-10-19,1.4983,1.5132,1.4927,1.5078
2018-10-21,1.5086,1.5098,1.5069,1.5089
2018-10-22,1.5084,1.5115,1.5008,1.5018
2018-10-23,1.5019,1.5051,1.4991,1.5009
2018-10-24,1.5009,1.5012,1.4773,1.4867
2018-10-25,1.4868,1.4944,1.4844,1.4866
2018-10-26,1.4866,1.4956,1.4862,1.4933
2018-10-28,1.4953,1.4953,1.4898,1.4934
2018-10-29,1.493,1.4976,1.4886,1.4935
2018-10-30,1.4935,1.4945,1.4862,1.4878
2018-10-31,1.4879,1.4912,1.4844,1.4892
2018-11-01,1.4892,1.4952,1.488,1.4924
2018-11-02,1.4923,1.4983,1.4906,1.4924
